action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,5,15,0.07000041007995605,0.001119375228881836,"[1, 219, 768]",672768,28383224,0.007221221923828125
cold_start,6,15,0.0617680549621582,0.0011060237884521484,"[1, 219, 768]",672768,28383224,0.007245540618896484
cold_start,7,15,0.0709829330444336,0.001127004623413086,"[1, 219, 768]",672768,28383224,0.007235050201416016
cold_start,8,15,0.07100892066955566,0.0011157989501953125,"[1, 219, 768]",672768,28383224,0.007270097732543945
cold_start,9,15,0.06594014167785645,0.0011284351348876953,"[1, 219, 768]",672768,28383224,0.007288217544555664
cold_start,10,15,0.0679171085357666,0.0011191368103027344,"[1, 219, 768]",672768,28383280,0.007239341735839844
cold_start,11,15,0.04429888725280762,0.0011348724365234375,"[1, 219, 768]",672768,28383280,0.008894681930541992
cold_start,12,15,0.07005620002746582,0.0011487007141113281,"[1, 219, 768]",672768,28383280,0.00722193717956543
cold_start,13,15,0.002893686294555664,0.00014328956604003906,"[1, 219, 768]",672768,2364915,0.0006794929504394531
cold_start,14,15,0.0006844997406005859,0.00015115737915039062,"[1, 219, 768]",672768,1917,4.76837158203125e-06
cold_start,0,15,0.38391733169555664,0.0005528926849365234,"[1, 219]",1752,156022970,0.04001951217651367
cold_start,1,15,0.055123329162597656,0.0011417865753173828,"[1, 219, 768]",672768,28383224,0.007226705551147461
cold_start,2,15,0.03612852096557617,0.0012025833129882812,"[1, 219, 768]",672768,28383224,0.007213115692138672
cold_start,3,15,0.03602886199951172,0.0011243820190429688,"[1, 219, 768]",672768,28383224,0.007227659225463867
cold_start,4,15,0.0398716926574707,0.0011715888977050781,"[1, 219, 768]",672768,28383224,0.007345438003540039
cold_start,5,15,0.04268598556518555,0.0011262893676757812,"[1, 219, 768]",672768,28383224,0.00731968879699707
cold_start,6,15,0.06689929962158203,0.0011303424835205078,"[1, 219, 768]",672768,28383224,0.007206439971923828
cold_start,7,15,0.06602883338928223,0.001125335693359375,"[1, 219, 768]",672768,28383224,0.0073184967041015625
cold_start,8,15,0.05708742141723633,0.001130819320678711,"[1, 219, 768]",672768,28383224,0.0072290897369384766
cold_start,9,15,0.05810809135437012,0.0011279582977294922,"[1, 219, 768]",672768,28383224,0.00731968879699707
cold_start,10,15,0.07185053825378418,0.0011131763458251953,"[1, 219, 768]",672768,28383280,0.0072498321533203125
cold_start,11,15,0.07241439819335938,0.0011637210845947266,"[1, 219, 768]",672768,28383280,0.007241725921630859
cold_start,12,15,0.07188844680786133,0.0011103153228759766,"[1, 219, 768]",672768,28383280,0.007208585739135742
cold_start,13,15,0.002763986587524414,0.00020694732666015625,"[1, 219, 768]",672768,2364915,0.0006659030914306641
cold_start,14,15,0.0006785392761230469,6.532669067382812e-05,"[1, 219, 768]",672768,1917,4.76837158203125e-06
cold_start,0,15,0.37894439697265625,0.0005404949188232422,"[1, 219]",1752,156022970,0.038945674896240234
cold_start,1,15,0.047524452209472656,0.0013387203216552734,"[1, 219, 768]",672768,28383224,0.007524013519287109
cold_start,2,15,0.0370333194732666,0.0012054443359375,"[1, 219, 768]",672768,28383224,0.007300376892089844
cold_start,3,15,0.040250539779663086,0.0011882781982421875,"[1, 219, 768]",672768,28383224,0.0072154998779296875
cold_start,4,15,0.041422128677368164,0.0011544227600097656,"[1, 219, 768]",672768,28383224,0.0074193477630615234
cold_start,5,15,0.0363621711730957,0.0011334419250488281,"[1, 219, 768]",672768,28383224,0.007205009460449219
cold_start,6,15,0.05137443542480469,0.00112152099609375,"[1, 219, 768]",672768,28383224,0.007241725921630859
cold_start,7,15,0.06458687782287598,0.0011219978332519531,"[1, 219, 768]",672768,28383224,0.007231235504150391
cold_start,8,15,0.0657196044921875,0.0011200904846191406,"[1, 219, 768]",672768,28383224,0.00722956657409668
cold_start,9,15,0.06533551216125488,0.0011353492736816406,"[1, 219, 768]",672768,28383224,0.0072689056396484375
cold_start,10,15,0.0664968490600586,0.0011105537414550781,"[1, 219, 768]",672768,28383280,0.007199525833129883
cold_start,11,15,0.060575246810913086,0.00112152099609375,"[1, 219, 768]",672768,28383280,0.007227659225463867
cold_start,12,15,0.06931114196777344,0.0011174678802490234,"[1, 219, 768]",672768,28383280,0.0072057247161865234
cold_start,13,15,0.0028657913208007812,0.00014400482177734375,"[1, 219, 768]",672768,2364915,0.0006682872772216797
cold_start,14,15,0.0006868839263916016,0.0001437664031982422,"[1, 219, 768]",672768,1917,5.0067901611328125e-06
cold_start,0,15,0.38045382499694824,0.0005555152893066406,"[1, 219]",1752,156022970,0.03890705108642578
cold_start,1,15,0.06584525108337402,0.001112222671508789,"[1, 219, 768]",672768,28383224,0.007242679595947266
cold_start,2,15,0.06566333770751953,0.0011174678802490234,"[1, 219, 768]",672768,28383224,0.007200956344604492
cold_start,3,15,0.0658271312713623,0.001123189926147461,"[1, 219, 768]",672768,28383224,0.0071942806243896484
cold_start,4,15,0.05625200271606445,0.0011081695556640625,"[1, 219, 768]",672768,28383224,0.007224559783935547
cold_start,5,15,0.056498050689697266,0.0012929439544677734,"[1, 219, 768]",672768,28383224,0.007465839385986328
cold_start,6,15,0.07052993774414062,0.001215219497680664,"[1, 219, 768]",672768,28383224,0.007439136505126953
cold_start,7,15,0.06870746612548828,0.0011217594146728516,"[1, 219, 768]",672768,28383224,0.007367134094238281
cold_start,8,15,0.05658578872680664,0.0011415481567382812,"[1, 219, 768]",672768,28383224,0.007271289825439453
cold_start,9,15,0.05799579620361328,0.0011327266693115234,"[1, 219, 768]",672768,28383224,0.0072612762451171875
cold_start,10,15,0.0640723705291748,0.0011234283447265625,"[1, 219, 768]",672768,28383280,0.007262706756591797
cold_start,11,15,0.06250762939453125,0.0011363029479980469,"[1, 219, 768]",672768,28383280,0.0072324275970458984
cold_start,12,15,0.06586575508117676,0.0011293888092041016,"[1, 219, 768]",672768,28383280,0.00722503662109375
cold_start,13,15,0.002902507781982422,0.0002651214599609375,"[1, 219, 768]",672768,2364915,0.0006647109985351562
cold_start,14,15,0.0006823539733886719,0.00011730194091796875,"[1, 219, 768]",672768,1917,4.76837158203125e-06
cold_start,0,15,0.3802480697631836,0.0005400180816650391,"[1, 219]",1752,156022970,0.0389103889465332
cold_start,1,15,0.051462411880493164,0.0011453628540039062,"[1, 219, 768]",672768,28383224,0.007201194763183594
cold_start,2,15,0.06532931327819824,0.0011217594146728516,"[1, 219, 768]",672768,28383224,0.007200002670288086
cold_start,3,15,0.06519365310668945,0.0011136531829833984,"[1, 219, 768]",672768,28383224,0.007233858108520508
cold_start,4,15,0.06553339958190918,0.001150369644165039,"[1, 219, 768]",672768,28383224,0.007329702377319336
cold_start,5,15,0.06573629379272461,0.0011210441589355469,"[1, 219, 768]",672768,28383224,0.007197141647338867
cold_start,6,15,0.06508636474609375,0.0011260509490966797,"[1, 219, 768]",672768,28383224,0.0072438716888427734
cold_start,7,15,0.06525063514709473,0.0011284351348876953,"[1, 219, 768]",672768,28383224,0.007201194763183594
cold_start,8,15,0.05591988563537598,0.001177072525024414,"[1, 219, 768]",672768,28383224,0.0072057247161865234
cold_start,9,15,0.06220746040344238,0.0012123584747314453,"[1, 219, 768]",672768,28383224,0.007638692855834961
cold_start,10,15,0.06401538848876953,0.0011243820190429688,"[1, 219, 768]",672768,28383280,0.007244586944580078
cold_start,11,15,0.06119132041931152,0.0011441707611083984,"[1, 219, 768]",672768,28383280,0.007237434387207031
cold_start,12,15,0.06785798072814941,0.0011267662048339844,"[1, 219, 768]",672768,28383280,0.007214546203613281
cold_start,13,15,0.002919435501098633,0.00026106834411621094,"[1, 219, 768]",672768,2364915,0.0006654262542724609
cold_start,14,15,0.0007147789001464844,9.632110595703125e-05,"[1, 219, 768]",672768,1917,4.5299530029296875e-06
cold_start,0,15,0.3810536861419678,0.0005469322204589844,"[1, 219]",1752,156022970,0.039093732833862305
cold_start,1,15,0.06048941612243652,0.0011432170867919922,"[1, 219, 768]",672768,28383224,0.0072154998779296875
cold_start,2,15,0.06656813621520996,0.0011150836944580078,"[1, 219, 768]",672768,28383224,0.00731205940246582
cold_start,3,15,0.06643939018249512,0.0011332035064697266,"[1, 219, 768]",672768,28383224,0.007216453552246094
cold_start,4,15,0.06638073921203613,0.0011398792266845703,"[1, 219, 768]",672768,28383224,0.007315397262573242
cold_start,5,15,0.06206369400024414,0.001130819320678711,"[1, 219, 768]",672768,28383224,0.007228374481201172
cold_start,6,15,0.061795949935913086,0.0011267662048339844,"[1, 219, 768]",672768,28383224,0.0072269439697265625
cold_start,7,15,0.06605219841003418,0.0011315345764160156,"[1, 219, 768]",672768,28383224,0.007210969924926758
cold_start,8,15,0.061304330825805664,0.0011217594146728516,"[1, 219, 768]",672768,28383224,0.0072252750396728516
cold_start,9,15,0.056757450103759766,0.0011701583862304688,"[1, 219, 768]",672768,28383224,0.007241010665893555
cold_start,10,15,0.06528592109680176,0.0011374950408935547,"[1, 219, 768]",672768,28383280,0.0072536468505859375
cold_start,11,15,0.06204676628112793,0.0011320114135742188,"[1, 219, 768]",672768,28383280,0.007209300994873047
cold_start,12,15,0.061628103256225586,0.0011320114135742188,"[1, 219, 768]",672768,28383280,0.007208347320556641
cold_start,13,15,0.003000974655151367,0.0001773834228515625,"[1, 219, 768]",672768,2364915,0.0006701946258544922
cold_start,14,15,0.0007090568542480469,5.340576171875e-05,"[1, 219, 768]",672768,1917,4.5299530029296875e-06
cold_start,0,15,0.3824474811553955,0.0005435943603515625,"[1, 219]",1752,156022970,0.039530277252197266
cold_start,1,15,0.03900504112243652,0.0011138916015625,"[1, 219, 768]",672768,28383224,0.007195949554443359
cold_start,2,15,0.06362104415893555,0.0011260509490966797,"[1, 219, 768]",672768,28383224,0.007211208343505859
cold_start,3,15,0.06728005409240723,0.0011174678802490234,"[1, 219, 768]",672768,28383224,0.007191896438598633
cold_start,4,15,0.07133078575134277,0.0011250972747802734,"[1, 219, 768]",672768,28383224,0.007251739501953125
cold_start,5,15,0.07136249542236328,0.0011081695556640625,"[1, 219, 768]",672768,28383224,0.007200956344604492
cold_start,6,15,0.0428471565246582,0.0011260509490966797,"[1, 219, 768]",672768,28383224,0.0072171688079833984
cold_start,7,15,0.03591752052307129,0.001119375228881836,"[1, 219, 768]",672768,28383224,0.007186174392700195
cold_start,8,15,0.03794598579406738,0.001132965087890625,"[1, 219, 768]",672768,28383224,0.007216453552246094
cold_start,9,15,0.03779482841491699,0.001131296157836914,"[1, 219, 768]",672768,28383224,0.007197856903076172
cold_start,10,15,0.04827570915222168,0.0011293888092041016,"[1, 219, 768]",672768,28383280,0.007231235504150391
cold_start,11,15,0.03627276420593262,0.0011518001556396484,"[1, 219, 768]",672768,28383280,0.007209300994873047
cold_start,12,15,0.03621482849121094,0.0011153221130371094,"[1, 219, 768]",672768,28383280,0.00720667839050293
cold_start,13,15,0.002803325653076172,0.0002434253692626953,"[1, 219, 768]",672768,2364915,0.0006649494171142578
cold_start,14,15,0.00067901611328125,8.273124694824219e-05,"[1, 219, 768]",672768,1917,4.76837158203125e-06
cold_start,0,15,0.3786768913269043,0.0006606578826904297,"[1, 399]",3192,156022970,0.04133176803588867
cold_start,1,15,0.03821086883544922,0.0011448860168457031,"[1, 399, 768]",1225728,28383224,0.007376432418823242
cold_start,2,15,0.03635573387145996,0.001146554946899414,"[1, 399, 768]",1225728,28383224,0.007346391677856445
cold_start,3,15,0.03528738021850586,0.0011453628540039062,"[1, 399, 768]",1225728,28383224,0.007189273834228516
cold_start,4,15,0.035576820373535156,0.0011010169982910156,"[1, 399, 768]",1225728,28383224,0.007198333740234375
cold_start,5,15,0.05108237266540527,0.0011339187622070312,"[1, 399, 768]",1225728,28383224,0.007193803787231445
cold_start,6,15,0.058884620666503906,0.0011641979217529297,"[1, 399, 768]",1225728,28383224,0.007294178009033203
cold_start,7,15,0.03588700294494629,0.001131296157836914,"[1, 399, 768]",1225728,28383224,0.007231473922729492
cold_start,8,15,0.04304170608520508,0.0011119842529296875,"[1, 399, 768]",1225728,28383224,0.0072782039642333984
cold_start,9,15,0.0674734115600586,0.001100778579711914,"[1, 399, 768]",1225728,28383224,0.0072023868560791016
cold_start,10,15,0.0673825740814209,0.0011372566223144531,"[1, 399, 768]",1225728,28383280,0.0072422027587890625
cold_start,11,15,0.06827473640441895,0.0011446475982666016,"[1, 399, 768]",1225728,28383280,0.007184505462646484
cold_start,12,15,0.06697225570678711,0.0011157989501953125,"[1, 399, 768]",1225728,28383280,0.007192850112915039
cold_start,13,15,0.002884387969970703,0.0002048015594482422,"[1, 399, 768]",1225728,2364915,0.0007085800170898438
cold_start,14,15,0.0006847381591796875,5.269050598144531e-05,"[1, 399, 768]",1225728,1917,4.76837158203125e-06
cold_start,0,15,0.37961888313293457,0.0005397796630859375,"[1, 399]",3192,156022970,0.03895068168640137
cold_start,1,15,0.06609320640563965,0.0011131763458251953,"[1, 399, 768]",1225728,28383224,0.0072231292724609375
cold_start,2,15,0.06733393669128418,0.0010933876037597656,"[1, 399, 768]",1225728,28383224,0.0072057247161865234
cold_start,3,15,0.06617903709411621,0.0010991096496582031,"[1, 399, 768]",1225728,28383224,0.007208824157714844
cold_start,4,15,0.06558489799499512,0.0011527538299560547,"[1, 399, 768]",1225728,28383224,0.0072367191314697266
cold_start,5,15,0.06766629219055176,0.0012388229370117188,"[1, 399, 768]",1225728,28383224,0.007548809051513672
cold_start,6,15,0.07213187217712402,0.0011067390441894531,"[1, 399, 768]",1225728,28383224,0.007357597351074219
cold_start,7,15,0.06790471076965332,0.0012259483337402344,"[1, 399, 768]",1225728,28383224,0.007331132888793945
cold_start,8,15,0.06686162948608398,0.0011019706726074219,"[1, 399, 768]",1225728,28383224,0.007237434387207031
cold_start,9,15,0.06913542747497559,0.0011186599731445312,"[1, 399, 768]",1225728,28383224,0.0072329044342041016
cold_start,10,15,0.06767702102661133,0.0011026859283447266,"[1, 399, 768]",1225728,28383280,0.0072021484375
cold_start,11,15,0.062281131744384766,0.0011057853698730469,"[1, 399, 768]",1225728,28383280,0.007209062576293945
cold_start,12,15,0.06237196922302246,0.0011200904846191406,"[1, 399, 768]",1225728,28383280,0.007266044616699219
cold_start,13,15,0.002891063690185547,0.0002551078796386719,"[1, 399, 768]",1225728,2364915,0.0006649494171142578
cold_start,14,15,0.0007016658782958984,5.316734313964844e-05,"[1, 399, 768]",1225728,1917,4.76837158203125e-06
cold_start,0,15,0.37926340103149414,0.0005428791046142578,"[1, 399]",3192,156022970,0.03892970085144043
cold_start,1,15,0.0569605827331543,0.0011248588562011719,"[1, 399, 768]",1225728,28383224,0.007196903228759766
cold_start,2,15,0.06628823280334473,0.001100778579711914,"[1, 399, 768]",1225728,28383224,0.0071947574615478516
cold_start,3,15,0.06635403633117676,0.0011103153228759766,"[1, 399, 768]",1225728,28383224,0.007191896438598633
cold_start,4,15,0.06646990776062012,0.001134634017944336,"[1, 399, 768]",1225728,28383224,0.007228374481201172
cold_start,5,15,0.06645464897155762,0.001107931137084961,"[1, 399, 768]",1225728,28383224,0.007220029830932617
cold_start,6,15,0.06634092330932617,0.0011103153228759766,"[1, 399, 768]",1225728,28383224,0.007196187973022461
cold_start,7,15,0.06151247024536133,0.0011217594146728516,"[1, 399, 768]",1225728,28383224,0.007207393646240234
cold_start,8,15,0.0662534236907959,0.0011029243469238281,"[1, 399, 768]",1225728,28383224,0.0072002410888671875
cold_start,9,15,0.06636762619018555,0.001127481460571289,"[1, 399, 768]",1225728,28383224,0.0072596073150634766
cold_start,10,15,0.07594895362854004,0.0013113021850585938,"[1, 399, 768]",1225728,28383280,0.00758814811706543
cold_start,11,15,0.0691373348236084,0.0011518001556396484,"[1, 399, 768]",1225728,28383280,0.007367610931396484
cold_start,12,15,0.057784080505371094,0.0011341571807861328,"[1, 399, 768]",1225728,28383280,0.00731658935546875
cold_start,13,15,0.002855539321899414,0.0001499652862548828,"[1, 399, 768]",1225728,2364915,0.0006701946258544922
cold_start,14,15,0.0007219314575195312,7.796287536621094e-05,"[1, 399, 768]",1225728,1917,4.76837158203125e-06
cold_start,0,15,0.3810701370239258,0.0005481243133544922,"[1, 399]",3192,156022970,0.038977861404418945
cold_start,1,15,0.05817914009094238,0.0011105537414550781,"[1, 399, 768]",1225728,28383224,0.007245540618896484
cold_start,2,15,0.0665886402130127,0.0011434555053710938,"[1, 399, 768]",1225728,28383224,0.007196187973022461
cold_start,3,15,0.06638979911804199,0.0011165142059326172,"[1, 399, 768]",1225728,28383224,0.007280111312866211
cold_start,4,15,0.0669243335723877,0.0011146068572998047,"[1, 399, 768]",1225728,28383260,0.007202625274658203
cold_start,5,15,0.06681084632873535,0.0011303424835205078,"[1, 399, 768]",1225728,28383260,0.007306575775146484
cold_start,6,15,0.06652259826660156,0.0011563301086425781,"[1, 399, 768]",1225728,28383260,0.007207393646240234
cold_start,7,15,0.06664681434631348,0.00110626220703125,"[1, 399, 768]",1225728,28383260,0.007210493087768555
cold_start,8,15,0.06678605079650879,0.0011086463928222656,"[1, 399, 768]",1225728,28383260,0.00722193717956543
cold_start,9,15,0.061920166015625,0.0011289119720458984,"[1, 399, 768]",1225728,28383260,0.007220745086669922
cold_start,10,15,0.061192989349365234,0.0010898113250732422,"[1, 399, 768]",1225728,28383316,0.007210969924926758
cold_start,11,15,0.066192626953125,0.0011396408081054688,"[1, 399, 768]",1225728,28383316,0.007210731506347656
cold_start,12,15,0.06145071983337402,0.0011038780212402344,"[1, 399, 768]",1225728,28383316,0.00719451904296875
cold_start,13,15,0.0027768611907958984,0.00021147727966308594,"[1, 399, 768]",1225728,2364917,0.0006673336029052734
cold_start,14,15,0.0006883144378662109,0.00014162063598632812,"[1, 399, 768]",1225728,1919,4.76837158203125e-06
cold_start,0,15,0.38466763496398926,0.0005486011505126953,"[1, 399]",3192,156022982,0.04161858558654785
cold_start,1,15,0.06360602378845215,0.0011196136474609375,"[1, 399, 768]",1225728,28383260,0.007349491119384766
cold_start,2,15,0.06662726402282715,0.0011186599731445312,"[1, 399, 768]",1225728,28383260,0.007267475128173828
cold_start,3,15,0.0666053295135498,0.0011019706726074219,"[1, 399, 768]",1225728,28383260,0.0072214603424072266
cold_start,4,15,0.06631207466125488,0.0011217594146728516,"[1, 399, 768]",1225728,28383260,0.0072133541107177734
cold_start,5,15,0.06751799583435059,0.0011303424835205078,"[1, 399, 768]",1225728,28383260,0.0072629451751708984
cold_start,6,15,0.0673220157623291,0.0011074542999267578,"[1, 399, 768]",1225728,28383260,0.00720524787902832
cold_start,7,15,0.062216758728027344,0.0011022090911865234,"[1, 399, 768]",1225728,28383260,0.007184743881225586
cold_start,8,15,0.05726885795593262,0.0011098384857177734,"[1, 399, 768]",1225728,28383260,0.007203578948974609
cold_start,9,15,0.06382632255554199,0.0011060237884521484,"[1, 399, 768]",1225728,28383260,0.007208585739135742
cold_start,10,15,0.06612348556518555,0.001104116439819336,"[1, 399, 768]",1225728,28383316,0.007214069366455078
cold_start,11,15,0.06648707389831543,0.0011060237884521484,"[1, 399, 768]",1225728,28383316,0.007223367691040039
cold_start,12,15,0.06633734703063965,0.0011098384857177734,"[1, 399, 768]",1225728,28383316,0.00719904899597168
cold_start,13,15,0.0027480125427246094,0.0001614093780517578,"[1, 399, 768]",1225728,2364917,0.0006711483001708984
cold_start,14,15,0.0006976127624511719,5.125999450683594e-05,"[1, 399, 768]",1225728,1919,5.0067901611328125e-06
cold_start,0,15,0.3833892345428467,0.0006859302520751953,"[1, 399]",3192,156022982,0.044873714447021484
cold_start,1,15,0.06817317008972168,0.0010938644409179688,"[1, 399, 768]",1225728,28383260,0.007279634475708008
cold_start,2,15,0.06650257110595703,0.0011219978332519531,"[1, 399, 768]",1225728,28383260,0.007231235504150391
cold_start,3,15,0.06795597076416016,0.0012373924255371094,"[1, 399, 768]",1225728,28383260,0.007329463958740234
cold_start,4,15,0.06756949424743652,0.0011627674102783203,"[1, 399, 768]",1225728,28383260,0.00726318359375
cold_start,5,15,0.06343531608581543,0.001199483871459961,"[1, 399, 768]",1225728,28383260,0.00719904899597168
cold_start,6,15,0.058027029037475586,0.0011322498321533203,"[1, 399, 768]",1225728,28383260,0.007209300994873047
cold_start,7,15,0.06807351112365723,0.0011434555053710938,"[1, 399, 768]",1225728,28383260,0.00728607177734375
cold_start,8,15,0.06702184677124023,0.001125335693359375,"[1, 399, 768]",1225728,28383260,0.0072021484375
cold_start,9,15,0.06742167472839355,0.0011374950408935547,"[1, 399, 768]",1225728,28383260,0.0071964263916015625
cold_start,10,15,0.0671548843383789,0.0011458396911621094,"[1, 399, 768]",1225728,28383316,0.007203102111816406
cold_start,11,15,0.06717514991760254,0.0011096000671386719,"[1, 399, 768]",1225728,28383316,0.007221221923828125
cold_start,12,15,0.06701326370239258,0.0011277198791503906,"[1, 399, 768]",1225728,28383316,0.007210969924926758
cold_start,13,15,0.0028612613677978516,0.00015544891357421875,"[1, 399, 768]",1225728,2364917,0.000667572021484375
cold_start,14,15,0.0006983280181884766,5.245208740234375e-05,"[1, 399, 768]",1225728,1919,5.0067901611328125e-06
cold_start,0,15,0.3791956901550293,0.0005748271942138672,"[1, 399]",3192,156022982,0.03906059265136719
cold_start,1,15,0.06718182563781738,0.0011265277862548828,"[1, 399, 768]",1225728,28383260,0.0072023868560791016
cold_start,2,15,0.06615471839904785,0.0011017322540283203,"[1, 399, 768]",1225728,28383260,0.007203102111816406
cold_start,3,15,0.061964988708496094,0.001100301742553711,"[1, 399, 768]",1225728,28383260,0.007202625274658203
cold_start,4,15,0.06857872009277344,0.001252889633178711,"[1, 399, 768]",1225728,28383260,0.007717132568359375
cold_start,5,15,0.06330752372741699,0.0011093616485595703,"[1, 399, 768]",1225728,28383260,0.007221221923828125
cold_start,6,15,0.05776071548461914,0.0011355876922607422,"[1, 399, 768]",1225728,28383260,0.007296085357666016
cold_start,7,15,0.06835460662841797,0.0011563301086425781,"[1, 399, 768]",1225728,28383260,0.007256031036376953
cold_start,8,15,0.0811014175415039,0.0013091564178466797,"[1, 399, 768]",1225728,28383260,0.007202863693237305
cold_start,9,15,0.06180977821350098,0.0011224746704101562,"[1, 399, 768]",1225728,28383260,0.007208824157714844
cold_start,10,15,0.06555533409118652,0.0011050701141357422,"[1, 399, 768]",1225728,28383316,0.00719761848449707
cold_start,11,15,0.06632447242736816,0.0011196136474609375,"[1, 399, 768]",1225728,28383316,0.007185459136962891
cold_start,12,15,0.06543612480163574,0.0011146068572998047,"[1, 399, 768]",1225728,28383316,0.007203578948974609
cold_start,13,15,0.0028815269470214844,0.00020456314086914062,"[1, 399, 768]",1225728,2364917,0.0006682872772216797
cold_start,14,15,0.0006830692291259766,5.2928924560546875e-05,"[1, 399, 768]",1225728,1919,4.5299530029296875e-06
cold_start,0,15,0.3807995319366455,0.0006990432739257812,"[1, 399]",3192,156022982,0.03897380828857422
cold_start,1,15,0.05007505416870117,0.0011169910430908203,"[1, 399, 768]",1225728,28383260,0.0071868896484375
cold_start,2,15,0.03947949409484863,0.0011112689971923828,"[1, 399, 768]",1225728,28383260,0.007238626480102539
cold_start,3,15,0.04065418243408203,0.0011014938354492188,"[1, 399, 768]",1225728,28383260,0.007193803787231445
cold_start,4,15,0.039612770080566406,0.00115203857421875,"[1, 399, 768]",1225728,28383260,0.007323026657104492
cold_start,5,15,0.04921889305114746,0.0011229515075683594,"[1, 399, 768]",1225728,28383260,0.0072634220123291016
cold_start,6,15,0.03592944145202637,0.0011081695556640625,"[1, 399, 768]",1225728,28383260,0.007233619689941406
cold_start,7,15,0.03588533401489258,0.0011169910430908203,"[1, 399, 768]",1225728,28383260,0.007205486297607422
cold_start,8,15,0.04035186767578125,0.0013096332550048828,"[1, 399, 768]",1225728,28383260,0.00722813606262207
cold_start,9,15,0.04105663299560547,0.0013568401336669922,"[1, 399, 768]",1225728,28383260,0.008104562759399414
cold_start,10,15,0.04464077949523926,0.0011882781982421875,"[1, 399, 768]",1225728,28383316,0.007424831390380859
cold_start,11,15,0.06769704818725586,0.0011548995971679688,"[1, 399, 768]",1225728,28383316,0.0072405338287353516
cold_start,12,15,0.06667661666870117,0.0012023448944091797,"[1, 399, 768]",1225728,28383316,0.007267475128173828
cold_start,13,15,0.0028345584869384766,0.000164031982421875,"[1, 399, 768]",1225728,2364917,0.0006678104400634766
cold_start,14,15,0.0006761550903320312,0.00015592575073242188,"[1, 399, 768]",1225728,1919,4.5299530029296875e-06
cold_start,0,15,0.38457608222961426,0.0005812644958496094,"[1, 399]",3192,156022982,0.039133548736572266
cold_start,1,15,0.04045987129211426,0.0011436939239501953,"[1, 399, 768]",1225728,28383260,0.007211208343505859
cold_start,2,15,0.05081820487976074,0.0011262893676757812,"[1, 399, 768]",1225728,28383260,0.007250785827636719
cold_start,3,15,0.06563830375671387,0.0011069774627685547,"[1, 399, 768]",1225728,28383260,0.007224559783935547
cold_start,4,15,0.06539487838745117,0.0011065006256103516,"[1, 399, 768]",1225728,28383260,0.0072214603424072266
cold_start,5,15,0.06573009490966797,0.00115966796875,"[1, 399, 768]",1225728,28383260,0.0072422027587890625
cold_start,6,15,0.06258201599121094,0.0011556148529052734,"[1, 399, 768]",1225728,28383260,0.007224082946777344
cold_start,7,15,0.06640100479125977,0.0011413097381591797,"[1, 399, 768]",1225728,28383260,0.007208108901977539
cold_start,8,15,0.06666064262390137,0.0011146068572998047,"[1, 399, 768]",1225728,28383260,0.0072021484375
cold_start,9,15,0.06184101104736328,0.0011277198791503906,"[1, 399, 768]",1225728,28383260,0.007168769836425781
cold_start,10,15,0.06589603424072266,0.0011339187622070312,"[1, 399, 768]",1225728,28383316,0.007183074951171875
cold_start,11,15,0.06495976448059082,0.0011098384857177734,"[1, 399, 768]",1225728,28383316,0.00717616081237793
cold_start,12,15,0.06570768356323242,0.0011374950408935547,"[1, 399, 768]",1225728,28383316,0.007160186767578125
cold_start,13,15,0.0028040409088134766,0.0001366138458251953,"[1, 399, 768]",1225728,2364917,0.00066375732421875
cold_start,14,15,0.0007228851318359375,5.459785461425781e-05,"[1, 399, 768]",1225728,1919,5.245208740234375e-06
cold_start,0,15,0.3792998790740967,0.0005786418914794922,"[1, 399]",3192,156022982,0.03973269462585449
cold_start,1,15,0.06721997261047363,0.0011019706726074219,"[1, 399, 768]",1225728,28383260,0.007155656814575195
cold_start,2,15,0.06639337539672852,0.0011103153228759766,"[1, 399, 768]",1225728,28383260,0.007173299789428711
cold_start,3,15,0.06624221801757812,0.0011034011840820312,"[1, 399, 768]",1225728,28383260,0.007169008255004883
cold_start,4,15,0.06453561782836914,0.0011513233184814453,"[1, 399, 768]",1225728,28383260,0.007187604904174805
cold_start,5,15,0.06534957885742188,0.0011620521545410156,"[1, 399, 768]",1225728,28383260,0.007187366485595703
cold_start,6,15,0.05977773666381836,0.0011243820190429688,"[1, 399, 768]",1225728,28383260,0.007206439971923828
cold_start,7,15,0.06998920440673828,0.0011157989501953125,"[1, 399, 768]",1225728,28383260,0.007166147232055664
cold_start,8,15,0.06453990936279297,0.0010988712310791016,"[1, 399, 768]",1225728,28383260,0.007193565368652344
cold_start,9,15,0.06820249557495117,0.0010955333709716797,"[1, 399, 768]",1225728,28383260,0.007199764251708984
cold_start,10,15,0.048111915588378906,0.0011112689971923828,"[1, 399, 768]",1225728,28383316,0.007169961929321289
cold_start,11,15,0.03535580635070801,0.0011129379272460938,"[1, 399, 768]",1225728,28383316,0.007158994674682617
cold_start,12,15,0.0519561767578125,0.0011017322540283203,"[1, 399, 768]",1225728,28383316,0.007158041000366211
cold_start,13,15,0.0028181076049804688,0.0003008842468261719,"[1, 399, 768]",1225728,2364917,0.0006597042083740234
cold_start,14,15,0.0006935596466064453,5.125999450683594e-05,"[1, 399, 768]",1225728,1919,4.76837158203125e-06
